92.0,1.0,40.0,4031.0,478.356561573,25.7556576309,21.69,0.0
45.0,5.0,19.0,1945.0,233.488757759,12.9177203871,11.177,0.0
67.0,1.0,29.0,2987.0,354.17086272,19.0303205438,16.2778,0.0
78.0,1.0,35.0,3594.0,423.605948967,22.4217840503,19.314,0.0
58.0,3.0,24.0,2427.0,296.275209898,16.9928543806,14.523,0.0
2.0,18.0,0.0,36.0,8.48528137424,0.768374908492,0.5904,0.0
70.0,2.0,30.0,3073.0,364.660115724,19.6325520501,17.4814,0.0
50.0,1.0,20.0,2034.0,248.016128508,14.1917018007,12.2324,0.0
49.0,2.0,20.0,2080.0,251.491550554,14.1364776377,12.332,0.0
56.0,2.0,25.0,2595.0,310.365913077,17.0254955875,14.975,0.0
124.0,1.0,60.0,6014.0,700.973608633,36.0113926418,31.1256,0.0
65.0,2.0,27.0,2703.0,326.850118556,18.3763190003,14.9208,0.0
57.0,1.0,23.0,2396.0,286.492582801,15.7066355404,13.5208,0.0
45.0,1.0,19.0,1942.0,234.034185537,13.0607656743,11.2156,0.0
95.0,3.0,44.0,4441.0,520.790744925,27.2026083308,22.7956,0.0
146.0,1.0,67.0,6775.0,800.870151772,42.7067617597,37.465,0.0
75.0,3.0,31.0,3189.0,386.850100168,21.89881047,18.0676,0.0
37.0,1.0,15.0,1500.0,184.108663566,10.6752049161,9.46,0.0
1.0,2.0,0.0,2.0,1.41421356237,0.14,0.0392,0.0
46.0,4.0,18.0,1842.0,229.843424966,13.7471306097,12.2548,0.0
59.0,2.0,25.0,2579.0,311.019292006,17.3840702944,14.6994,0.0
53.0,1.0,24.0,2443.0,284.887697172,14.6555484374,12.5356,0.0
50.0,2.0,20.0,2071.0,251.716109933,14.3075469596,11.7448,0.0
65.0,1.0,25.0,2583.0,313.95381826,17.8460387762,15.11,0.0
47.0,1.0,18.0,1885.0,232.707971501,13.6457868956,11.417,0.0
39.0,3.0,15.0,1554.0,194.787063225,11.7442922307,10.4092,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2.0,16.0,1682.0,200.643963278,10.9392687141,9.4308,0.0
47.0,1.0,18.0,1851.0,227.101298984,13.1578835684,11.2924,0.0
102.0,1.0,49.0,4919.0,571.602134356,29.1141529157,24.9738,0.0
46.0,1.0,19.0,1925.0,231.376316852,12.8369583625,10.92,0.0
3.0,4.0,1.0,104.0,14.8323969742,1.05754432531,1.04,0.0
59.0,5.0,24.0,2432.0,295.902010808,16.8557883233,13.8408,0.0
78.0,5.0,35.0,3526.0,419.044150419,22.6431534906,18.8748,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0,2.0,1.41421356237,0.14,0.0392,0.0
87.0,1.0,40.0,4040.0,475.64272306,25.1037845752,21.644,0.0
63.0,3.0,28.0,2811.0,336.284106077,18.458003684,16.481,0.0
74.0,2.0,31.0,3149.0,386.091957958,22.3394247912,19.1472,0.0
86.0,3.0,39.0,3916.0,464.964514775,25.0681949889,21.6624,0.0
57.0,2.0,24.0,2498.0,300.053328593,16.6228637725,14.2992,0.0
43.0,1.0,17.0,1750.0,215.661772227,12.6035709226,10.35,0.0
58.0,2.0,25.0,2527.0,306.227039956,17.2967366864,15.1138,0.0
1.0,4.0,0.0,4.0,2.0,0.195959179423,0.0768,0.0
185.0,1.0,79.0,7900.0,955.678816339,53.7793640721,46.68,0.0
54.0,2.0,26.0,2605.0,306.338048567,16.1191656112,14.21,0.0
114.0,1.0,55.0,5529.0,651.417684746,34.4451143125,29.81,0.0
69.0,3.0,29.0,2938.0,356.31727435,20.1602480143,17.5628,0.0
53.0,1.0,23.0,2304.0,273.162955029,14.6744131058,12.2512,0.0
2.0,3.0,0.0,72.0,8.83176086633,0.511468474102,0.4464,0.0
37.0,1.0,14.0,1421.0,177.169410452,10.581394048,9.3404,0.0
80.0,2.0,37.0,3735.0,444.689779509,24.1343634679,20.926,0.0
90.0,1.0,40.0,4017.0,483.461477266,26.9020649765,23.91,0.0
1.0,21.0,0.0,21.0,4.58257569496,0.407308237088,0.3318,0.0
51.0,2.0,20.0,2092.0,247.030362506,13.1374883444,11.0336,0.0
76.0,1.0,34.0,3431.0,411.491190671,22.717259958,19.87,0.0
41.0,1.0,16.0,1653.0,199.49185447,11.1682183002,9.1996,0.0
72.0,1.0,34.0,3458.0,407.011056361,21.4663364364,18.6568,0.0
31.0,1.0,13.0,1366.0,164.942414194,9.2446957765,8.3132,0.0
74.0,3.0,30.0,3039.0,372.009408483,21.455952554,18.7846,0.0
2.0,8.0,0.0,16.0,5.65685424949,0.54258639865,0.2944,0.0
37.0,3.0,15.0,1597.0,196.52226337,11.4529079277,10.2082,0.0
38.0,2.0,15.0,1542.0,187.413980268,10.6519294027,8.4248,0.0
76.0,1.0,35.0,3581.0,423.515052861,22.6118088617,19.6138,0.0
31.0,3.0,14.0,1430.0,172.661518585,9.67625960793,8.574,0.0
66.0,1.0,25.0,2517.0,314.609281491,18.8748801321,15.8346,0.0
55.0,1.0,23.0,2302.0,282.01418404,16.2910895891,14.2228,0.0
1.0,10.0,0.0,10.0,3.16227766017,0.3,0.18,0.0
23.0,2.0,9.0,907.0,112.405515879,6.63966113593,5.7044,0.0
52.0,1.0,23.0,2364.0,278.951608707,14.8084570432,12.7456,0.0
37.0,2.0,17.0,1702.0,204.670466849,11.3674799318,10.1016,0.0
54.0,1.0,22.0,2295.0,275.740820337,15.284878148,13.49,0.0
71.0,2.0,29.0,2992.0,361.723651425,20.3281479727,17.6752,0.0
63.0,4.0,27.0,2747.0,329.637679885,18.2211168703,15.19,0.0
1.0,10.0,0.0,10.0,3.16227766017,0.3,0.18,0.0
70.0,2.0,28.0,2852.0,350.151395828,20.3142708459,17.8704,0.0
24.0,5.0,11.0,1102.0,132.015150646,7.26908522443,6.3392,0.0
33.0,1.0,15.0,1545.0,180.302523554,9.29448761363,7.983,0.0
41.0,2.0,16.0,1682.0,205.041459222,11.7263634602,9.136,0.0
58.0,1.0,27.0,2707.0,321.774765947,17.3955482811,15.0286,0.0
22.0,2.0,8.0,877.0,108.420477771,6.37472352342,5.0222,0.0
21.0,1.0,7.0,793.0,100.493780902,6.17293285238,5.4774,0.0
35.0,3.0,15.0,1583.0,189.18509455,10.3595897602,8.953,0.0
63.0,2.0,25.0,2597.0,321.037381001,18.8735025896,16.2028,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.0,21.0,2121.0,259.905752149,15.0215145708,13.2268,0.0
60.0,2.0,25.0,2572.0,310.847229359,17.4568496585,14.804,0.0
49.0,4.0,20.0,2086.0,254.122017936,14.5134558255,13.2944,0.0
23.0,1.0,9.0,941.0,112.814006223,6.22269234335,5.0576,0.0
68.0,1.0,28.0,2838.0,343.732454098,19.3931843698,15.7244,0.0
53.0,1.0,23.0,2331.0,280.740093325,15.6458908343,13.601,0.0
44.0,4.0,18.0,1805.0,226.492825493,13.6816482925,11.404,0.0
37.0,1.0,14.0,1430.0,181.013811628,11.0981980519,9.612,0.0
1.0,2.0,0.0,2.0,1.41421356237,0.14,0.0392,0.0
3.0,7.0,0.0,69.0,12.6095202129,1.05541461047,0.9522,0.0
62.0,1.0,27.0,2756.0,329.772648957,18.1092904334,15.8136,0.0
70.0,2.0,28.0,2860.0,348.292980119,19.8776256127,16.232,0.0
26.0,3.0,11.0,1151.0,137.640836963,7.54784075084,6.2622,0.0
1.0,4.0,0.0,4.0,2.0,0.195959179423,0.0768,0.0
35.0,3.0,14.0,1475.0,178.905002725,10.1245987575,8.275,0.0
51.0,3.0,21.0,2112.0,261.181928931,15.3657280986,13.3064,0.0
51.0,2.0,20.0,2087.0,258.153055376,15.1945088766,13.3214,0.0
60.0,2.0,25.0,2567.0,313.217177051,17.9471752652,16.2034,0.0
61.0,2.0,24.0,2413.0,300.830517069,17.9647738644,15.8074,0.0
43.0,1.0,17.0,1749.0,212.280474844,12.030374059,10.5504,0.0
67.0,1.0,24.0,2422.0,320.858224143,21.0449899026,19.3216,0.0
69.0,2.0,28.0,2824.0,343.039356343,19.4746604592,15.9712,0.0
2.0,15.0,0.0,30.0,7.74596669241,0.714142842854,0.51,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,12.0,1.0,117.0,19.9749843554,1.6189811611,1.521,0.0
71.0,1.0,29.0,2979.0,361.572952528,20.4916055984,18.45,0.0
25.0,4.0,12.0,1209.0,144.564864334,7.92602674737,6.81,0.0
72.0,1.0,28.0,2886.0,356.962182871,21.0076271863,18.4056,0.0
70.0,2.0,33.0,3307.0,392.098201985,21.0662075372,18.17,0.0
22.0,1.0,8.0,897.0,107.837841225,5.98574139101,4.9736,0.0
3.0,7.0,0.0,73.0,10.7238052948,0.78555712714,0.5986,0.0
54.0,1.0,22.0,2281.0,277.270625923,15.763689289,13.8576,0.0
52.0,3.0,21.0,2199.0,270.948334558,15.8293998623,13.7094,0.0
56.0,1.0,22.0,2290.0,281.410731849,16.3557329399,14.694,0.0
53.0,4.0,21.0,2140.0,266.529548081,15.8877311155,13.96,0.0
46.0,1.0,20.0,2089.0,251.083651399,13.9297487415,12.13,0.0
75.0,3.0,31.0,3117.0,380.656012694,21.8499679634,18.0028,0.0
54.0,2.0,22.0,2287.0,275.639257001,15.3861333674,13.41,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,9.0,1.0,116.0,17.4355957742,1.30169120762,1.1832,0.0
1.0,7.0,0.0,7.0,2.64575131106,0.255147016443,0.1302,0.0
68.0,2.0,27.0,2774.0,343.988371896,20.3413962156,17.9784,0.0
3.0,3.0,0.0,43.0,9.74679434481,0.874699948554,0.688,0.0
41.0,1.0,16.0,1673.0,204.496943742,11.7599787415,9.5986,0.0
19.0,1.0,7.0,714.0,88.0908621822,5.15949609943,4.382,0.0
67.0,1.0,30.0,3003.0,361.315651474,20.0920158272,17.5318,0.0
67.0,2.0,28.0,2828.0,345.511215447,19.84997733,16.5696,0.0
65.0,3.0,27.0,2750.0,336.428298453,19.3801444783,16.88,0.0
72.0,1.0,26.0,2648.0,337.511481286,20.9272453992,18.464,0.0
64.0,2.0,24.0,2499.0,309.988709472,18.3420255152,15.4908,0.0
57.0,1.0,21.0,2156.0,269.254526424,16.129054529,13.4104,0.0
58.0,1.0,24.0,2433.0,296.710296417,16.9829649944,14.5626,0.0
42.0,1.0,15.0,1574.0,200.653930936,12.4447740036,11.1756,0.0
27.0,1.0,10.0,1095.0,133.652534581,7.66338697966,6.807,0.0
63.0,3.0,26.0,2676.0,326.309668873,18.6730393884,16.4192,0.0
72.0,2.0,30.0,3043.0,365.681555455,20.2791789775,17.613,0.0
73.0,2.0,32.0,3208.0,382.716605336,20.870879234,17.6864,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1.0,7.0,788.0,97.4679434481,5.73634029674,4.5992,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,3.0,15.0,1587.0,190.113124218,10.4677170386,9.2544,0.0
1.0,8.0,0.0,8.0,2.82842712475,0.271293199325,0.1472,0.0
45.0,1.0,19.0,1926.0,231.525376579,12.8488287404,11.1756,0.0
2.0,4.0,0.0,8.0,4.0,0.391918358845,0.1536,0.0
51.0,2.0,21.0,2198.0,264.764045897,14.7607452386,12.482,0.0
41.0,1.0,16.0,1659.0,204.570281322,11.9692063229,10.248,0.0
52.0,3.0,22.0,2277.0,272.970694398,15.0551353365,12.784,0.0
68.0,5.0,30.0,3098.0,362.681678611,18.85787899,15.5624,0.0
54.0,1.0,23.0,2309.0,277.735485669,15.4344387653,13.5754,0.0
1.0,5.0,0.0,5.0,2.2360679775,0.217944947177,0.095,0.0
33.0,1.0,13.0,1365.0,164.86054713,9.24486343869,7.771,0.0
53.0,2.0,24.0,2455.0,289.408016475,15.3253874339,13.326,0.0
43.0,2.0,17.0,1759.0,216.275287539,12.5833977923,10.4788,0.0
71.0,2.0,29.0,2909.0,356.663707153,20.6364216859,17.2934,0.0
51.0,2.0,20.0,2064.0,248.523640727,13.8430632448,12.1416,0.0
50.0,1.0,20.0,2022.0,246.0,14.0111241519,12.6444,0.0
57.0,1.0,23.0,2335.0,287.960066676,16.851928673,14.468,0.0
45.0,5.0,20.0,2049.0,245.277393985,13.4822067927,11.5578,0.0
48.0,3.0,20.0,2010.0,244.908146047,13.99249799,11.726,0.0
68.0,2.0,27.0,2707.0,335.563704831,19.8304084678,16.4166,0.0
45.0,1.0,20.0,2064.0,241.979337961,12.6305344305,10.9072,0.0
23.0,2.0,9.0,923.0,111.242977306,6.20943636734,4.9266,0.0
21.0,1.0,8.0,808.0,100.159872204,5.91891882019,4.9688,0.0
72.0,2.0,28.0,2842.0,359.218596401,21.9700614473,19.8432,0.0
1.0,4.0,0.0,4.0,2.0,0.195959179423,0.0768,0.0
52.0,1.0,20.0,2066.0,254.200708103,14.8102802134,13.0264,0.0
55.0,2.0,25.0,2532.0,300.183277349,16.1244410756,13.9672,0.0
73.0,1.0,30.0,3067.0,373.34568432,21.2889901123,18.4364,0.0
31.0,2.0,13.0,1306.0,155.325464751,8.40811512766,6.8828,0.0
76.0,1.0,34.0,3422.0,406.310226305,21.9059717885,18.7884,0.0
31.0,8.0,14.0,1451.0,175.165635899,9.81274171677,8.5092,0.0
57.0,1.0,21.0,2175.0,268.996282502,15.8280605255,12.125,0.0
71.0,1.0,28.0,2888.0,352.803061211,20.2643924163,16.5168,0.0
55.0,4.0,23.0,2373.0,286.71065554,16.0909011556,13.437,0.0
38.0,1.0,15.0,1550.0,187.211110781,10.4990475759,8.79,0.0
16.0,2.0,6.0,697.0,86.4812118324,5.11948239571,4.4924,0.0
48.0,2.0,20.0,2007.0,244.828511412,14.0215940606,12.35,0.0
33.0,4.0,13.0,1398.0,168.154690687,9.34449570603,7.9376,0.0
58.0,2.0,28.0,2851.0,330.785428941,16.7740841777,14.5198,0.0
67.0,1.0,25.0,2515.0,316.36213427,19.1918602538,17.2,0.0
56.0,1.0,23.0,2349.0,289.204080193,16.8703852949,14.9092,0.0
73.0,2.0,30.0,3051.0,366.716511764,20.3457587718,17.79,0.0
48.0,5.0,21.0,2184.0,260.695224352,14.2349710221,12.3432,0.0
41.0,5.0,18.0,1871.0,226.435421257,12.7540542574,11.1184,0.0
31.0,4.0,13.0,1396.0,169.452058117,9.60512363273,8.6408,0.0
64.0,5.0,26.0,2625.0,323.661860589,18.9342942831,16.075,0.0
72.0,1.0,34.0,3409.0,398.14444615,20.5684685866,17.5482,0.0
62.0,2.0,26.0,2661.0,321.942541457,18.1212002914,16.0388,0.0
27.0,1.0,12.0,1284.0,149.719738178,7.70028570899,6.6296,0.0
18.0,1.0,6.0,665.0,83.4206209519,5.03661592739,4.198,0.0
47.0,1.0,19.0,1913.0,233.39880034,13.3713537086,12.2708,0.0
30.0,1.0,12.0,1272.0,153.844076909,8.65341551065,7.2048,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,4.0,6.0,668.0,80.9938269253,4.58013100249,3.6512,0.0
54.0,2.0,19.0,1969.0,247.69134018,15.0271055097,13.097,0.0
66.0,1.0,24.0,2434.0,310.216053743,19.2328988975,17.5008,0.0
28.0,1.0,12.0,1204.0,144.637477854,8.01488615016,6.8456,0.0
30.0,4.0,14.0,1427.0,169.183332512,9.08829466952,7.8592,0.0
2.0,17.0,0.0,34.0,8.24621125124,0.75126559884,0.5644,0.0
18.0,1.0,7.0,763.0,94.079753401,5.50391678716,4.9648,0.0
67.0,1.0,28.0,2842.0,345.369367489,19.6240566652,16.7544,0.0
46.0,3.0,18.0,1872.0,228.683186964,13.1347478088,11.2272,0.0
49.0,1.0,20.0,2010.0,245.686792482,14.128340313,11.632,0.0
56.0,7.0,23.0,2362.0,293.904746474,17.4898713546,15.6288,0.0
46.0,1.0,18.0,1889.0,231.147139286,13.3213325159,11.9212,0.0
49.0,3.0,20.0,2020.0,248.310289759,14.4409140985,12.644,0.0
3.0,2.0,0.0,40.0,9.2736184955,0.836660026534,0.648,0.0
44.0,3.0,16.0,1611.0,207.838879905,13.1315612172,11.9876,0.0
18.0,1.0,7.0,761.0,92.9892466901,5.34395920643,4.572,0.0
37.0,1.0,15.0,1509.0,182.523971028,10.2684906388,9.1136,0.0
53.0,2.0,24.0,2443.0,286.428001424,14.9527622866,12.5242,0.0
18.0,1.0,7.0,724.0,87.8749110953,4.98020079916,4.1616,0.0
40.0,1.0,15.0,1561.0,192.45518959,11.2569045479,9.5774,0.0
59.0,4.0,27.0,2705.0,320.594759783,17.2077744058,15.037,0.0
27.0,1.0,11.0,1141.0,138.5748895,7.86396210571,6.9828,0.0
43.0,1.0,19.0,1990.0,233.846103239,12.2812865776,10.664,0.0
38.0,2.0,17.0,1798.0,211.532503413,11.1435900858,9.6772,0.0
52.0,1.0,20.0,2060.0,263.662663265,16.4566096144,15.328,0.0
75.0,1.0,32.0,3235.0,393.178076703,22.3465321694,19.609,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,1.0,19.0,1900.0,230.412673263,13.0345694214,10.58,0.0
74.0,2.0,33.0,3367.0,400.543380921,21.695186102,18.7232,0.0
45.0,4.0,19.0,1967.0,239.171486595,13.605921505,11.964,0.0
5.0,5.0,1.0,157.0,22.5610283454,1.62021603498,1.3816,0.0
46.0,3.0,18.0,1837.0,228.370313307,13.5673542004,11.6736,0.0
47.0,1.0,18.0,1848.0,228.039470268,13.360748482,11.2248,0.0
2.0,18.0,0.0,36.0,8.48528137424,0.768374908492,0.5904,0.0
60.0,2.0,27.0,2785.0,333.707956153,18.3844363525,16.413,0.0
13.0,1.0,5.0,506.0,63.3087671654,3.80478645919,3.492,0.0
58.0,1.0,24.0,2428.0,290.884856945,16.0194132227,13.8136,0.0
53.0,2.0,20.0,2025.0,258.582675367,16.0806560811,12.805,0.0
69.0,5.0,31.0,3118.0,372.902131933,20.4540362765,17.2816,0.0
31.0,1.0,12.0,1223.0,149.576067604,8.61145167785,6.7778,0.0
27.0,1.0,10.0,1064.0,131.628264442,7.74921931552,6.3704,0.0
31.0,1.0,12.0,1217.0,151.97697194,9.1028072593,7.8262,0.0
20.0,2.0,8.0,801.0,97.9234394821,5.63292996583,4.8514,0.0
2.0,22.0,0.0,44.0,9.38083151965,0.828492607088,0.6864,0.0
48.0,1.0,20.0,2078.0,252.341039072,14.3161307622,12.318,0.0
66.0,1.0,27.0,2729.0,334.327683568,19.3133606604,17.3164,0.0
32.0,4.0,15.0,1500.0,174.195292703,8.85663593019,7.4,0.0
32.0,1.0,12.0,1261.0,153.886321679,8.82031178587,7.6408,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,2.0,40.0,4034.0,479.897905809,25.994314763,22.4864,0.0
53.0,2.0,23.0,2392.0,284.68930433,15.437409109,13.2304,0.0
68.0,1.0,27.0,2799.0,343.046644059,19.8335549007,17.5484,0.0
20.0,2.0,8.0,801.0,99.8448796884,5.96069626805,5.249,0.0
41.0,1.0,15.0,1529.0,190.039469585,11.2856501806,8.7636,0.0
50.0,2.0,20.0,2087.0,253.83656159,14.4489826631,12.2918,0.0
32.0,3.0,12.0,1238.0,157.054130796,9.66413989965,8.1568,0.0
18.0,1.0,6.0,679.0,84.3504593941,5.00458789512,4.4342,0.0
40.0,1.0,15.0,1590.0,195.509590558,11.3767306376,9.512,0.0
43.0,1.0,15.0,1553.0,196.847656831,12.0958298599,9.5844,0.0
35.0,1.0,13.0,1378.0,168.606049714,9.71553395342,8.4116,0.0
66.0,1.0,30.0,3093.0,365.872928761,19.5439274456,16.8928,0.0
22.0,1.0,8.0,864.0,107.051389529,6.3206328797,5.4128,0.0
21.0,1.0,8.0,857.0,103.947101932,5.88260996497,5.0498,0.0
40.0,2.0,16.0,1645.0,200.112468377,11.3950647212,9.432,0.0
30.0,1.0,12.0,1291.0,154.217379047,8.43575130027,7.541,0.0
60.0,1.0,23.0,2375.0,293.930263838,17.3172601759,14.815,0.0
45.0,2.0,18.0,1819.0,222.407284053,12.7974177083,11.0594,0.0
25.0,1.0,10.0,1013.0,123.105645687,6.9952197964,6.0204,0.0
21.0,3.0,8.0,836.0,104.038454429,6.19276997797,4.9496,0.0
94.0,1.0,43.0,4389.0,513.064323453,26.5709973467,22.6922,0.0
56.0,1.0,23.0,2325.0,281.401847897,15.8526811612,13.72,0.0
32.0,4.0,12.0,1258.0,156.480030675,9.30610552272,7.674,0.0
50.0,1.0,19.0,1970.0,243.314611152,14.2804061567,11.04,0.0
31.0,1.0,12.0,1279.0,155.051604313,8.76503850533,7.3752,0.0
47.0,3.0,20.0,2084.0,247.987902931,13.4415177714,11.4376,0.0
28.0,1.0,11.0,1140.0,140.20698984,8.16210757096,7.332,0.0
62.0,2.0,27.0,2790.0,334.607232438,18.4718705063,16.094,0.0
17.0,2.0,6.0,632.0,80.6721761204,5.01374111817,4.4896,0.0
4.0,6.0,1.0,104.0,16.0,1.21589473229,1.1232,0.0
31.0,1.0,12.0,1284.0,156.083311087,8.8743675831,7.7008,0.0
26.0,1.0,10.0,1046.0,128.101522239,7.39516057973,6.1904,0.0
38.0,1.0,15.0,1593.0,195.731959577,11.3729987251,9.8286,0.0
17.0,2.0,6.0,677.0,83.4805366538,4.88437304063,4.3284,0.0
26.0,2.0,11.0,1129.0,136.297468795,7.63583001382,6.6622,0.0
19.0,7.0,8.0,805.0,98.0866963456,5.60423946669,4.993,0.0
50.0,1.0,22.0,2217.0,263.057028038,14.1591348606,12.3232,0.0
73.0,2.0,33.0,3382.0,400.933909766,21.5334066046,18.5256,0.0
2.0,5.0,0.0,39.0,7.0,0.581291665173,0.5148,0.0
43.0,1.0,16.0,1694.0,205.075595818,11.5583908915,9.826,0.0
1.0,13.0,0.0,13.0,3.60555127546,0.336303434416,0.2262,0.0
40.0,8.0,20.0,2025.0,235.501592351,12.0227908574,10.34,0.0
31.0,1.0,12.0,1259.0,153.567574702,8.79328721241,7.648,0.0
33.0,1.0,13.0,1334.0,163.28502687,9.41617756842,8.1544,0.0
37.0,1.0,14.0,1440.0,174.378897806,9.83463268252,8.564,0.0
40.0,1.0,16.0,1602.0,195.683417795,11.2374196326,9.7024,0.0
15.0,4.0,6.0,641.0,77.4661216275,4.34993103394,3.8484,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.0,8.0,820.0,97.9081201944,5.34976635004,4.596,0.0
59.0,2.0,26.0,2683.0,318.309597719,17.1277873644,14.7334,0.0
2.0,3.0,0.0,66.0,8.48528137424,0.533291665039,0.4884,0.0
40.0,4.0,16.0,1626.0,199.899974987,11.628086687,9.8636,0.0
32.0,1.0,13.0,1308.0,159.924982414,9.20182590576,7.7792,0.0
64.0,2.0,26.0,2662.0,323.805497174,18.4357153374,16.74,0.0
47.0,1.0,19.0,1927.0,235.085090978,13.4654038187,11.623,0.0
41.0,1.0,15.0,1589.0,197.587955098,11.7438451965,10.5834,0.0
33.0,3.0,13.0,1345.0,166.562300657,9.82484096563,8.265,0.0
63.0,3.0,26.0,2669.0,328.841907305,19.2097345114,16.7196,0.0
25.0,1.0,9.0,978.0,120.307938225,7.00653980221,5.642,0.0
20.0,1.0,7.0,721.0,94.6308617735,6.12910270757,5.6342,0.0
56.0,3.0,24.0,2419.0,294.062918438,16.7204635103,14.7366,0.0
24.0,6.0,10.0,1065.0,129.510617325,7.36936225192,6.426,0.0
31.0,2.0,13.0,1302.0,156.230598795,8.63479009589,7.0864,0.0
66.0,1.0,27.0,2727.0,336.922839831,19.7867910486,17.6094,0.0
1.0,5.0,0.0,5.0,2.2360679775,0.217944947177,0.095,0.0
52.0,3.0,21.0,2135.0,264.697941057,15.6469645619,13.755,0.0
1.0,11.0,0.0,11.0,3.31662479036,0.312889756943,0.1958,0.0
49.0,1.0,19.0,1903.0,238.94978552,14.4509203859,13.093,0.0
62.0,2.0,24.0,2482.0,311.470704882,18.8177469427,16.464,0.0
53.0,2.0,24.0,2405.0,283.077727842,14.9307568462,12.697,0.0
61.0,1.0,27.0,2710.0,328.487442682,18.5642128839,15.644,0.0
53.0,1.0,22.0,2279.0,272.11578418,14.8689575963,12.7268,0.0
28.0,4.0,12.0,1282.0,155.331902712,8.77083804434,7.7112,0.0
48.0,2.0,21.0,2124.0,252.907097567,13.7288892486,11.5232,0.0
23.0,8.0,9.0,995.0,121.189933575,6.91863425829,6.045,0.0
26.0,1.0,10.0,1026.0,126.150703526,7.33978201311,6.5096,0.0
61.0,2.0,23.0,2350.0,295.465734054,17.9094946886,15.75,0.0
52.0,1.0,22.0,2219.0,270.334977389,15.4406573694,13.4386,0.0
25.0,2.0,10.0,1058.0,126.814825632,6.99168077074,6.2,0.0
57.0,4.0,23.0,2394.0,288.613928978,16.1200620346,13.6296,0.0
52.0,1.0,22.0,2244.0,269.473560855,14.92,12.6584,0.0
60.0,1.0,28.0,2843.0,336.854568026,18.0677917854,15.8814,0.0
58.0,1.0,24.0,2420.0,293.979591128,16.691315107,14.048,0.0
34.0,3.0,13.0,1337.0,168.157664113,10.1986812873,9.4744,0.0
55.0,2.0,22.0,2219.0,272.582097725,15.8307896202,13.0834,0.0
52.0,3.0,21.0,2173.0,263.759360023,14.9498193969,12.577,0.0
32.0,4.0,14.0,1436.0,172.244012958,9.51159292653,8.1656,0.0
24.0,1.0,9.0,934.0,115.108644332,6.72788228197,5.6292,0.0
23.0,1.0,9.0,905.0,111.959814219,6.59147176282,5.952,0.0
31.0,1.0,11.0,1147.0,147.577098494,9.28596252415,7.7404,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,4.0,20.0,2048.0,249.891976662,14.3188547028,11.9136,0.0
28.0,1.0,11.0,1112.0,136.608930894,7.93508664099,6.6736,0.0
51.0,1.0,21.0,2162.0,260.415053328,14.5167351701,12.4152,0.0
31.0,1.0,13.0,1377.0,165.888516782,9.25078915553,8.33,0.0
26.0,1.0,10.0,1050.0,130.115333455,7.68439978138,6.66,0.0
12.0,3.0,5.0,509.0,60.141499815,3.20342004739,2.5242,0.0
65.0,2.0,25.0,2571.0,326.001533739,20.0440988822,18.3836,0.0
53.0,1.0,22.0,2264.0,275.517694532,15.7012865715,14.0096,0.0
29.0,1.0,11.0,1124.0,139.025177576,8.18183353534,7.2048,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,2.0,23.0,2370.0,287.436949608,16.2637634021,14.44,0.0
3.0,1.0,0.0,51.0,10.246950766,0.888763185556,0.765,0.0
1.0,13.0,0.0,13.0,3.60555127546,0.336303434416,0.2262,0.0
36.0,1.0,15.0,1598.0,193.45283663,10.9031921931,9.4824,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1.0,8.0,835.0,105.484596032,6.44573502403,5.582,0.0
42.0,1.0,17.0,1707.0,205.146289267,11.3782731554,9.6244,0.0
50.0,2.0,20.0,2099.0,258.733453577,15.1277856939,13.051,0.0
23.0,1.0,10.0,1008.0,121.128031438,6.71666583954,5.7128,0.0
52.0,2.0,23.0,2309.0,274.643405164,14.8708405949,12.8264,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.0,22.0,2216.0,268.208873828,15.1094142838,13.08,0.0
42.0,1.0,18.0,1884.0,225.23765227,12.3440025924,10.7232,0.0
42.0,4.0,16.0,1685.0,205.900461389,11.8333215962,9.848,0.0
40.0,2.0,15.0,1523.0,192.948179572,11.8463960764,10.8668,0.0
42.0,1.0,15.0,1553.0,195.107662587,11.8105503682,10.3396,0.0
45.0,8.0,19.0,1957.0,243.160440862,14.4320857813,12.6672,0.0
2.0,12.0,0.0,24.0,6.92820323028,0.649923072371,0.4224,0.0
